epsilon,fold,perf_name,perf_val,fair_name,fair_val
1.0,2,f1,0.10866372980910426,dpr,0.4365720068600034
1.0,2,f1,0.297018010038382,dpr,0.17796138072160506
1.0,2,f1,0.3298969072164949,dpr,0.0973181438162975
1.0,2,f1,0.25095890410958904,dpr,0.10614722226514013
1.0,2,f1,0.36374513909661976,dpr,0.15088273617312753
1.0,2,f1,0.13425925925925927,dpr,0.18110168633166648
1.0,2,f1,0.18464880521361327,dpr,0.03943729431577647
1.0,2,f1,0.2696989109545163,dpr,0.1717859184524821
1.0,2,f1,0.3376371852808263,dpr,0.03775491109978077
1.0,2,f1,0.2252010723860589,dpr,0.05113972879295869
1.0,2,f1,0.38544474393531,dpr,0.10525967928282408
1.0,2,f1,0.057943925233644875,dpr,0.1784725333772813
1.0,2,f1,0.21966794380587484,dpr,0.1061154629901443
1.0,2,f1,0.2599539322145443,dpr,0.0732184334265511
1.0,2,f1,0.25876940770557794,dpr,0.007671152449670149
1.0,2,f1,0.1856905158069884,dpr,0.010272408743585898
1.0,2,f1,0.3064124783362219,dpr,0.12546072407713554
1.0,2,f1,0.3242153757558307,dpr,0.1597598827138558
1.0,2,f1,0.2586154315340043,dpr,0.1020610052754731
1.0,2,f1,0.3755008586147682,dpr,0.0543607201286852
1.0,2,f1,0.5204929779306392,dpr,0.14223305471007214
1.0,2,f1,0.2975658221559861,dpr,0.18985093741362769
1.0,2,f1,0.08411801632140614,dpr,0.006804210078162176
1.0,2,f1,0.37836185819070906,dpr,0.10844676544659547
1.0,2,f1,0.4508740204942737,dpr,0.0385737853794032
1.0,2,f1,0.3111806098514464,dpr,0.2235342236230637
1.0,2,f1,0.32078183386030473,dpr,0.2191797695134994
1.0,2,f1,0.2196349905601007,dpr,0.06978027731855585
1.0,2,f1,0.3489294210943696,dpr,0.06745283747663122
1.0,2,f1,0.3537682789651294,dpr,0.08355092728499403
1.0,2,f1,0.470817120622568,dpr,0.09021608324020143
1.0,2,f1,0.053020961775585684,dpr,0.1658332002877219
1.0,2,f1,0.15634771732332708,dpr,0.20566190620885244
1.0,2,f1,0.3543467208947636,dpr,0.04032312058052523
1.0,2,f1,0.2395939086294417,dpr,0.056171427982839695
1.0,2,f1,0.15562174236783322,dpr,0.00814324978068931
1.0,2,f1,0.29116684841875684,dpr,0.1055386458875172
1.0,2,f1,0.2905109489051095,dpr,0.021472703332320486
1.0,2,f1,0.3305785123966942,dpr,0.15188143661792905
1.0,2,f1,0.20361726954492407,dpr,0.2335971928234339
1.0,2,f1,0.34315531000613875,dpr,0.08120503272922044
1.0,2,f1,0.3872222222222222,dpr,0.06062759760826907
1.0,2,f1,0.3663146192329071,dpr,0.0229739728449615
1.0,2,f1,0.3008429926238145,dpr,0.05051613113662151
1.0,2,f1,0.2674187126741871,dpr,0.12462253672488052
1.0,2,f1,0.4605379840378362,dpr,0.2634067058421615
1.0,2,f1,0.3115410273515677,dpr,0.0653854803461589
1.0,2,f1,0.30719339622641506,dpr,0.029295785286700408
1.0,2,f1,0.14173722169959238,dpr,0.014474933348440466
1.0,2,f1,0.3128520225294419,dpr,0.0408192519574872
1.0,2,f1,0.3038941206413846,dpr,0.049551765043166884
1.0,2,f1,0.18966603654694394,dpr,0.1752519712209467
1.0,2,f1,0.4578796561604585,dpr,0.018939686561706533
1.0,2,f1,0.3190848886213124,dpr,0.11395657047898132
1.0,2,f1,0.21092669432918398,dpr,0.05508946673602205
1.0,2,f1,0.24133504492939664,dpr,0.15015613546274978
1.0,2,f1,0.3297218155197657,dpr,0.18196390772986412
1.0,2,f1,0.2829793598564164,dpr,0.07619608004710672
1.0,2,f1,0.3162710895052903,dpr,0.2136802647865176
1.0,2,f1,0.1911047345767576,dpr,0.2192098120709279
1.0,2,f1,0.2586811086333227,dpr,0.1443463340354708
1.0,2,f1,0.2753114021079527,dpr,0.07909389930078095
1.0,2,f1,0.17512508934953538,dpr,0.10048377101047716
1.0,2,f1,0.4494056248187881,dpr,0.15477710997464408
1.0,2,f1,0.10339359340310816,dpr,0.07547763374517387
1.0,2,f1,0.25668449197860954,dpr,0.09819452813442583
1.0,2,f1,0.3281530185295876,dpr,0.08249943777499669
1.0,2,f1,0.3773923444976076,dpr,0.14971322233037546
1.0,2,f1,0.11445341159207632,dpr,0.03723989582957801
1.0,2,f1,0.4564915207117042,dpr,0.08998818898313665
1.0,2,f1,0.3834095362508165,dpr,0.1839643128752101
1.0,2,f1,0.14130434782608695,dpr,0.2570080702892841
1.0,2,f1,0.2252653200958576,dpr,0.14302188643226607
1.0,2,f1,0.2643020594965675,dpr,0.15731313100100086
1.0,2,f1,0.3130724396336386,dpr,0.0742373053027689
1.0,2,f1,0.34925201380897586,dpr,0.05542594337922119
1.0,2,f1,0.1849779086892489,dpr,0.07203132322873372
1.0,2,f1,0.3386689132266217,dpr,0.22774189838062034
1.0,2,f1,0.2997311827956989,dpr,0.10567426657533732
1.0,2,f1,0.3365769891242129,dpr,0.12800103689741069
1.0,2,f1,0.27085927770859275,dpr,0.036179822731743985
1.0,2,f1,0.21724659606656585,dpr,0.21062279079908053
1.0,2,f1,0.3805584281282316,dpr,0.25417505712377697
1.0,2,f1,0.09094189823168533,dpr,0.04637927097871786
1.0,3,f1,0.31785714285714284,dpr,0.006381848063889195
1.0,3,f1,0.27058072750478623,dpr,0.10260862298390984
1.0,3,f1,0.28928459856294897,dpr,0.16315186111343244
1.0,3,f1,0.33206933911159264,dpr,0.17899494946248307
1.0,3,f1,0.2901524032825322,dpr,0.106649910110289
1.0,3,f1,0.2649842271293376,dpr,0.1980879954915864
1.0,3,f1,0.3886370504684195,dpr,0.042439514616988416
1.0,3,f1,0.4470300061236988,dpr,0.29031333903313383
1.0,3,f1,0.3782033989749123,dpr,0.14955162283605786
1.0,3,f1,0.25917560700169395,dpr,0.22369124223509326
1.0,3,f1,0.35652750165672625,dpr,0.0760402671620779
1.0,3,f1,0.15729386892177588,dpr,0.04228009162536457
1.0,3,f1,0.2870159453302961,dpr,0.04016623703884653
1.0,3,f1,0.4568465995730405,dpr,0.06374005481236727
1.0,3,f1,0.3668150031786396,dpr,0.031993237379548865
1.0,3,f1,0.1308472358521426,dpr,0.057032718140579364
1.0,3,f1,0.2944297082228117,dpr,0.2888721037620826
1.0,3,f1,0.21906116642958748,dpr,0.2493881285583576
1.0,3,f1,0.13575836310490422,dpr,0.2323718669846556
1.0,3,f1,0.2699243746364165,dpr,0.10351330560573238
1.0,3,f1,0.26094890510948904,dpr,0.14421073833844386
1.0,3,f1,0.35673187571921744,dpr,0.14386703608230852
1.0,3,f1,0.21851851851851853,dpr,0.0990897461445992
1.0,3,f1,0.2640353861857775,dpr,0.0014990903889792464
1.0,3,f1,0.1104673619157976,dpr,0.05976947949678905
1.0,3,f1,0.3186119873817035,dpr,0.06537778320615922
1.0,3,f1,0.309634916277793,dpr,0.07366285037166552
1.0,3,f1,0.19226190476190472,dpr,0.1945528335079701
1.0,3,f1,0.3880516684607104,dpr,0.0016021582101769516
1.0,3,f1,0.2850924918389553,dpr,0.13020187150592588
1.0,3,f1,0.5217137860682017,dpr,0.06912443778753455
1.0,3,f1,0.4378563283922463,dpr,0.1348369235648181
1.0,3,f1,0.3650745360511105,dpr,0.15277693852143748
1.0,3,f1,0.4699040418726374,dpr,0.06327549964322676
1.0,3,f1,0.4577501296008294,dpr,0.10098567978692173
1.0,3,f1,0.4213226909920183,dpr,0.00749180921524889
1.0,3,f1,0.38040865384615385,dpr,0.11050434663358208
1.0,3,f1,0.2000645369474024,dpr,0.05617603383881567
1.0,3,f1,0.38893120081238897,dpr,0.28342750860862725
1.0,3,f1,0.3334483948912668,dpr,0.21238442368802807
1.0,3,f1,0.24616259238203525,dpr,0.06107079109374025
1.0,3,f1,0.27884900622960546,dpr,0.21736467795055744
1.0,3,f1,0.4069801833776989,dpr,0.06717236325300048
1.0,3,f1,0.2761437908496732,dpr,0.14169768343822253
1.0,3,f1,0.07212205270457697,dpr,0.05779747708830193
1.0,3,f1,0.22930334270540456,dpr,0.06268452032750285
1.0,3,f1,0.3706449221645663,dpr,0.035974740884069045
1.0,3,f1,0.33324503311258274,dpr,0.104936327228547
1.0,3,f1,0.33215739484396195,dpr,0.12150731867241787
1.0,3,f1,0.3244274809160306,dpr,0.06990976744385374
1.0,3,f1,0.056441717791411036,dpr,0.1073437429689961
1.0,3,f1,0.16530103313145708,dpr,0.048159457276138185
1.0,3,f1,0.3824722748174195,dpr,0.00842927640389729
1.0,3,f1,0.1077762619372442,dpr,0.2910350280597322
1.0,3,f1,0.41776110068793,dpr,0.18828176728100232
1.0,3,f1,0.310010764262648,dpr,0.06956220817985652
1.0,3,f1,0.3268348623853211,dpr,0.11112789623791736
1.0,3,f1,0.3539936102236422,dpr,0.17956964363390138
1.0,3,f1,0.3403769274700172,dpr,0.1225844952569517
1.0,3,f1,0.3569474004256613,dpr,0.006020789272375482
1.0,3,f1,0.27469426152398874,dpr,0.21773452214886765
1.0,3,f1,0.28459921945361755,dpr,0.07490909246747793
1.0,3,f1,0.3321321321321321,dpr,0.15346370019906444
1.0,3,f1,0.3831325301204819,dpr,0.06472423465178717
1.0,3,f1,0.2490883590462833,dpr,0.2547223704313206
1.0,3,f1,0.3361854816450455,dpr,0.08171542567438711
1.0,3,f1,0.09407811843763124,dpr,0.1258400241705826
1.0,3,f1,0.3102348506813569,dpr,0.2351467698630548
1.0,3,f1,0.1556178026766262,dpr,0.08946415446887929
1.0,3,f1,0.3851851851851852,dpr,0.14216073865986115
1.0,3,f1,0.2546419098143236,dpr,0.16141277912415922
1.0,3,f1,0.21117678667383127,dpr,0.27261610129359753
1.0,3,f1,0.28503184713375795,dpr,0.1316506065144863
1.0,3,f1,0.5149766419345974,dpr,0.16542963853407988
1.0,3,f1,0.3189629182996684,dpr,0.09892410908475346
1.0,3,f1,0.2870071105365223,dpr,0.05570869305288603
1.0,3,f1,0.3379501385041551,dpr,0.13433744104670622
1.0,3,f1,0.3245836861416878,dpr,0.13654493521298186
1.0,3,f1,0.3160777869076965,dpr,0.0035133056057323753
1.0,3,f1,0.2508207485226526,dpr,0.2505733013630237
1.0,3,f1,0.14135103475205,dpr,0.04849587407297887
1.0,3,f1,0.16696914700544466,dpr,0.18405748655939905
1.0,3,f1,0.3784722222222222,dpr,0.1425055123070693
1.0,3,f1,0.2968275862068965,dpr,0.08056132321083047
1.0,3,f1,0.2293640054127199,dpr,0.026309293460443167
1.0,3,f1,0.3801149814000676,dpr,0.263752054392382
1.0,3,f1,0.3168374816983895,dpr,0.036170162615737016
1.0,3,f1,0.2530633990410229,dpr,0.16484615895586507
1.0,3,f1,0.4073506891271057,dpr,0.009510738552722107
1.0,3,f1,0.32823218997361475,dpr,0.32198323058692946
1.0,3,f1,0.3781565656565657,dpr,0.0781050520374644
1.0,3,f1,0.3880194279546681,dpr,0.1360317388891389
1.0,3,f1,0.30131004366812225,dpr,0.0695682079698639
1.0,3,f1,0.2791597567716971,dpr,0.005412881977702178
1.0,3,f1,0.343422235540905,dpr,0.15302421558102608
1.0,3,f1,0.3723966428349394,dpr,0.0034331655534913237
1.0,3,f1,0.12207115996528782,dpr,0.2675079229369829
1.0,3,f1,0.25649439431227783,dpr,0.15070229684818176
1.0,3,f1,0.2879078694817658,dpr,0.014144076385897932
1.0,3,f1,0.3299779032654063,dpr,0.006930186014918072
1.0,4,f1,0.3703912186884323,dpr,0.013474241649236662
1.0,4,f1,0.3816425120772947,dpr,0.17665787150282505
1.0,4,f1,0.31388564760793464,dpr,0.3832226763295301
1.0,4,f1,0.3168611869878321,dpr,0.074043547033869
1.0,4,f1,0.3651426818042344,dpr,0.08296700885087216
1.0,4,f1,0.14092664092664092,dpr,0.0980280938803554
1.0,4,f1,0.3983127448026514,dpr,0.03743051229719213
1.0,4,f1,0.15575550729134344,dpr,0.16345035459197024
1.0,4,f1,0.41835280706754063,dpr,0.0573352679317522
1.0,4,f1,0.29675045984058857,dpr,0.0977402675012788
1.0,4,f1,0.3336076817558299,dpr,0.023763401652005245
1.0,4,f1,0.3583549036525741,dpr,0.12831696690081046
1.0,4,f1,0.1580730146782085,dpr,0.12383497841724188
1.0,4,f1,0.3357966302098729,dpr,0.09760563903364614
1.0,4,f1,0.37819185645272596,dpr,0.1315788585194076
1.0,4,f1,0.25248955991005456,dpr,0.1511480980669209
1.0,4,f1,0.2534970025692264,dpr,0.01616512287063343
1.0,4,f1,0.3815750371471025,dpr,0.08451586927786807
1.0,4,f1,0.13076923076923075,dpr,0.16464175322559674
1.0,4,f1,0.3931818181818182,dpr,0.1588919781690866
1.0,4,f1,0.2341213329535745,dpr,0.005341669325473418
1.0,4,f1,0.1323576201081769,dpr,0.1304558292016321
1.0,4,f1,0.3481288076588337,dpr,0.10880216958628967
1.0,4,f1,0.19282511210762326,dpr,0.0900373245820609
1.0,4,f1,0.14168579862249914,dpr,0.02090623950193376
1.0,4,f1,0.3533458411507192,dpr,0.11451691591924655
1.0,4,f1,0.4420932227623677,dpr,0.06012152856908925
1.0,4,f1,0.34364261168384885,dpr,0.06187043254987162
1.0,4,f1,0.455625,dpr,0.008005118413966922
1.0,4,f1,0.3486020226055919,dpr,0.1586986871403225
1.0,4,f1,0.44117647058823534,dpr,0.1062594218825702
1.0,4,f1,0.4529346622369878,dpr,0.015311350488123153
1.0,4,f1,0.37479909996785604,dpr,0.004353268475330491
1.0,4,f1,0.3900277008310249,dpr,0.09523508071799602
1.0,4,f1,0.18912080961416824,dpr,0.11712170244660865
1.0,4,f1,0.4469720258223179,dpr,0.008397186898075726
1.0,4,f1,0.14931111823133608,dpr,0.12936951673866548
1.0,4,f1,0.27654489586889724,dpr,0.029570573171205237
1.0,4,f1,0.3761176809922123,dpr,0.06485082828160055
1.0,4,f1,0.21169125993189555,dpr,0.14249178302111346
1.0,4,f1,0.14196242171189974,dpr,0.06737120824618352
1.0,4,f1,0.3610851262862488,dpr,0.00707031573118877
1.0,4,f1,0.3379694019471489,dpr,0.18144709987490945
1.0,4,f1,0.12043160459450053,dpr,0.13736113010258774
1.0,4,f1,0.4350453172205438,dpr,0.14871170263230307
1.0,4,f1,0.2455801992928319,dpr,0.07168607173544955
1.0,4,f1,0.394927536231884,dpr,0.29414674249752265
1.0,4,f1,0.20976353928299007,dpr,0.12259631210845905
1.0,4,f1,0.3719661848922825,dpr,0.015000312304282282
1.0,4,f1,0.1909994767137624,dpr,0.30224048780240764
1.0,4,f1,0.2417521485999445,dpr,0.2290697046276742
1.0,4,f1,0.31911629334151576,dpr,0.09773224887781473
1.0,4,f1,0.2650802434975097,dpr,0.12232621110756604
1.0,4,f1,0.10277957336780867,dpr,0.09454294690320764
1.0,4,f1,0.4064901793339025,dpr,0.18406581348513007
1.0,4,f1,0.3665908352291192,dpr,0.3070309822729337
1.0,4,f1,0.4583217173125174,dpr,0.12906902937517195
1.0,4,f1,0.13762551683402244,dpr,0.11606493228061472
1.0,4,f1,0.12186379928315412,dpr,0.35652910085064937
1.0,4,f1,0.2783592644978784,dpr,0.1076508640699832
1.0,4,f1,0.18903464513958965,dpr,0.04795685474136985
1.0,4,f1,0.1948162916547992,dpr,0.15405843635154326
1.0,4,f1,0.12616339193381593,dpr,0.027813228534145
1.0,4,f1,0.2799233086825527,dpr,0.11444052797993147
1.0,4,f1,0.4156817526664745,dpr,0.02125652673746692
1.0,4,f1,0.4060721062618596,dpr,0.03329923308197058
1.0,4,f1,0.3396430502974581,dpr,0.11837260770699445
1.0,4,f1,0.2834597875569044,dpr,0.0931768266846284
1.0,4,f1,0.2609216038300419,dpr,0.16198716682619504
1.0,4,f1,0.1689623507805326,dpr,0.037828067207881566
1.0,4,f1,0.2268199233716475,dpr,0.0016400195147973364
1.0,4,f1,0.4070741545144276,dpr,0.004737318335975238
1.0,4,f1,0.2993630573248408,dpr,0.04466204456328887
1.0,4,f1,0.30839895013123364,dpr,0.07770130543189996
1.0,4,f1,0.3149693934335003,dpr,0.12077650661494232
1.0,4,f1,0.26448362720403024,dpr,0.003946850875549275
1.0,4,f1,0.24112567956507835,dpr,0.2969984182210136
1.0,4,f1,0.4674931962503779,dpr,0.0765613948015686
1.0,4,f1,0.3108866442199776,dpr,0.0665782085888742
1.0,4,f1,0.39762796504369535,dpr,0.1358321052178449
1.0,4,f1,0.3090248672813635,dpr,0.004917104314694665
1.0,4,f1,0.25615763546798026,dpr,0.09830536943908463
1.0,4,f1,0.18686703691604054,dpr,0.003074509049227597
1.0,4,f1,0.399540757749713,dpr,0.008327551483782947
1.0,4,f1,0.2806183115338883,dpr,0.1596381321840536
1.0,4,f1,0.2952234206471495,dpr,0.008571908483028357
1.0,4,f1,0.3379416282642089,dpr,0.14504297138111086
1.0,4,f1,0.09312169312169312,dpr,0.18189318855919684
1.0,4,f1,0.3698504729935917,dpr,0.13900452587989615
1.0,4,f1,0.22059719683120046,dpr,0.039162112932604735
1.0,4,f1,0.25695529853079085,dpr,0.15595673994844447
1.0,4,f1,0.12299282541851728,dpr,0.14379459831760838
1.0,4,f1,0.4124668435013263,dpr,0.23930611052870585
1.0,4,f1,0.3764434180138568,dpr,0.08906074065070707
1.0,4,f1,0.3808764940239045,dpr,0.16481436464648
1.0,4,f1,0.4205721241631161,dpr,0.2455243420086399
1.0,4,f1,0.14130771614502635,dpr,0.06839505985269367
1.0,4,f1,0.32719459791282995,dpr,0.17170405033332148
1.0,4,f1,0.2639279684862127,dpr,0.1417245273654517
1.0,4,f1,0.3671614662223568,dpr,0.15281006328804078
3.162,0,f1,0.3559488692232055,dpr,0.30453966767887936
3.162,0,f1,0.11700064641241112,dpr,0.20869515057851806
3.162,0,f1,0.34995466908431544,dpr,0.1266216506864869
3.162,0,f1,0.21467391304347827,dpr,0.057387547789897526
3.162,0,f1,0.44642857142857145,dpr,0.14492242859847826
3.162,0,f1,0.4341394025604552,dpr,0.02832944595348313
3.162,0,f1,0.36503416856492027,dpr,0.02891775302082328
3.162,0,f1,0.09787816563997262,dpr,0.027234961072234942
3.162,0,f1,0.2872596153846154,dpr,0.0750875813063526
3.162,0,f1,0.400464306442252,dpr,0.051706690918027036
3.162,0,f1,0.22436896229354936,dpr,0.08916245530871272
3.162,0,f1,0.3414466918066507,dpr,0.19019730534562804
3.162,0,f1,0.3605324074074073,dpr,0.15341283502248693
3.162,0,f1,0.3258594917787743,dpr,0.29334478568231936
3.162,0,f1,0.4218706633361088,dpr,0.04448692911859448
3.162,0,f1,0.26048284625158835,dpr,0.14299410663636533
3.162,0,f1,0.2896039603960396,dpr,0.06550847979180771
3.162,0,f1,0.3038641686182669,dpr,0.1307608149537857
3.162,0,f1,0.3927663181689743,dpr,0.19301553958383416
3.162,0,f1,0.09068366985476443,dpr,0.08751054224392132
3.162,0,f1,0.5243291064582719,dpr,0.1934968427413501
3.162,0,f1,0.3441295546558705,dpr,0.20672705060984725
3.162,0,f1,0.1955249569707401,dpr,0.061067281442369836
3.162,0,f1,0.3705567788612771,dpr,0.2694719775201726
3.162,0,f1,0.4037015615962984,dpr,0.09080707752594096
3.162,0,f1,0.3722379603399433,dpr,0.042223335386922016
3.162,0,f1,0.18193717277486912,dpr,0.06476138235327544
3.162,0,f1,0.14537006306007302,dpr,0.09476354173077428
3.162,0,f1,0.3995320269084528,dpr,0.06929478848071817
3.162,0,f1,0.28842398884239884,dpr,0.3013792996969366
3.162,0,f1,0.32408917890157696,dpr,0.03685384059333774
3.162,0,f1,0.3066554338668913,dpr,0.09735608134956164
3.162,0,f1,0.09429978888106967,dpr,0.15789906507746204
3.162,0,f1,0.4504395271294331,dpr,0.2814626340845837
3.162,0,f1,0.1164211282788358,dpr,0.09610602264751687
3.162,0,f1,0.348843537414966,dpr,0.10419092928499728
3.162,0,f1,0.06765463917525771,dpr,0.11354004744626267
3.162,0,f1,0.2972553081305023,dpr,0.01687295119142096
3.162,0,f1,0.30473135525260625,dpr,0.2553449954014051
3.162,0,f1,0.3841138114997036,dpr,0.26503957107514914
3.162,0,f1,0.5236720554272517,dpr,0.03974852151261066
3.162,0,f1,0.273981392364453,dpr,0.005343226298687581
3.162,0,f1,0.34210526315789475,dpr,0.13282541143432194
3.162,0,f1,0.1437748546956256,dpr,0.08500699385274335
3.162,0,f1,0.35222052067381315,dpr,0.01119927794876724
3.162,0,f1,0.2947110975236931,dpr,0.15787397598437702
3.162,0,f1,0.3627540188049742,dpr,0.052088602668321576
3.162,0,f1,0.2385076615589607,dpr,0.1069207083873267
3.162,0,f1,0.3674208144796381,dpr,0.18694987606631328
3.162,0,f1,0.3399165507649513,dpr,0.02326616675755211
3.162,0,f1,0.17737556561085974,dpr,0.35594164405610434
3.162,0,f1,0.13904109589041094,dpr,0.04283876869593112
3.162,0,f1,0.33333333333333337,dpr,0.09472912464154228
3.162,0,f1,0.4493938539610939,dpr,0.09218708486396454
3.162,0,f1,0.44108233924934537,dpr,0.10886189655102163
3.162,0,f1,0.40466926070038906,dpr,0.1485043791189268
3.162,0,f1,0.3736582535538149,dpr,0.03046630759957208
3.162,0,f1,0.3748152527342596,dpr,0.1581542447421731
3.162,0,f1,0.39269141531322505,dpr,0.1890319491373319
3.162,0,f1,0.3793727382388419,dpr,0.13310546575542506
3.162,0,f1,0.4202291142777312,dpr,0.12950882632150362
3.162,0,f1,0.3834257367960315,dpr,0.15142436356797784
3.162,0,f1,0.08336157234835648,dpr,0.2894750611198185
3.162,0,f1,0.24786053882725834,dpr,0.16755622154827152
3.162,0,f1,0.2603800140745954,dpr,0.122124484360167
3.162,0,f1,0.44491017964071855,dpr,0.18745809102880506
3.162,0,f1,0.3993548387096774,dpr,0.1823312313533893
3.162,0,f1,0.1467231822627975,dpr,0.05004780866071204
3.162,0,f1,0.4920682430410057,dpr,0.3091925150443423
3.162,0,f1,0.3156971645717627,dpr,0.043376039830329116
3.162,0,f1,0.2871825876662636,dpr,0.04678601212296399
3.162,0,f1,0.14407334643091027,dpr,0.1521715682248566
3.162,0,f1,0.2083333333333333,dpr,0.03331005980424934
3.162,0,f1,0.29,dpr,0.003271982280667163
3.162,0,f1,0.13898201767753735,dpr,0.017328521945772838
3.162,0,f1,0.24651162790697675,dpr,0.08500163293541746
3.162,0,f1,0.5591073582629674,dpr,0.28673434574614426
3.162,0,f1,0.23662346294449985,dpr,0.05963441545951316
3.162,0,f1,0.5354609929078014,dpr,0.18561640149067807
3.162,0,f1,0.2786282914880588,dpr,0.036808916106147005
3.162,0,f1,0.3272616879174256,dpr,0.023343685622084054
3.162,0,f1,0.332114564290067,dpr,0.17631596045873152
3.162,0,f1,0.07336027354678272,dpr,0.3063541237569909
3.162,0,f1,0.2633248730964467,dpr,0.0007517078274325018
3.162,0,f1,0.3912906279583465,dpr,0.2141207205673309
3.162,0,f1,0.42240587695133147,dpr,0.22109656062843674
3.162,0,f1,0.1407928862541682,dpr,0.13602695126132733
3.162,0,f1,0.473491773308958,dpr,0.2126444311541348
3.162,0,f1,0.25798525798525795,dpr,0.0432782566983054
3.162,0,f1,0.3113377324535093,dpr,0.02968833127724285
3.162,0,f1,0.2932896890343699,dpr,0.040790791059104985
3.162,0,f1,0.19558154645873946,dpr,0.2619225193051994
3.162,0,f1,0.4656488549618321,dpr,0.014656319095523175
3.162,0,f1,0.2208994708994709,dpr,0.06375192162081544
3.162,0,f1,0.3360655737704918,dpr,0.015785328284349948
3.162,0,f1,0.3612460703058016,dpr,0.10149674667371164
3.162,0,f1,0.038184663536776214,dpr,0.20313041117592576
3.162,0,f1,0.19079165286518712,dpr,0.0574976610317707
3.162,0,f1,0.3135454247294195,dpr,0.2887208872704161
3.162,0,f1,0.27613057801737045,dpr,0.026453660981163696
3.162,1,f1,0.4359775140537165,dpr,0.12150522145060876
3.162,1,f1,0.3345495369071008,dpr,0.06768346574938411
3.162,1,f1,0.20874751491053675,dpr,0.022530726908450614
3.162,1,f1,0.13513513513513514,dpr,0.0036757788116378322
3.162,1,f1,0.1592920353982301,dpr,0.1648095704696641
3.162,1,f1,0.4421121679239095,dpr,0.004284380815792632
3.162,1,f1,0.4044740024183797,dpr,0.06084363191978736
3.162,1,f1,0.12315270935960593,dpr,0.12760960402878274
3.162,1,f1,0.13646187094782342,dpr,0.15924498314920668
3.162,1,f1,0.456527739442451,dpr,0.2107799698495592
3.162,1,f1,0.4136690647482014,dpr,0.13402678292051926
3.162,1,f1,0.21015761821366027,dpr,0.02759699297632973
3.162,1,f1,0.2814902424600828,dpr,0.11237566372918847
3.162,1,f1,0.28792270531400965,dpr,0.11209315504787712
3.162,1,f1,0.3827275551413482,dpr,0.2525794351198288
3.162,1,f1,0.2511013215859031,dpr,0.12112572902700193
3.162,1,f1,0.4079976818313533,dpr,0.03729114593309385
3.162,1,f1,0.3517406962785114,dpr,0.08959662044900621
3.162,1,f1,0.374404761904762,dpr,0.24117197307039026
3.162,1,f1,0.2151238591916558,dpr,0.08496736164646522
