,accuracy,f1,precision,recall,auc,dpr,eor,eOdds,e
1689,0.7833230958230958,0.39675074818298417,0.5948717948717949,0.2976266837716485,0.6169134832143119,0.04942139541559222,0.02220456155805361,0.029738398170316812,0.01
1690,0.773495085995086,0.13591095489162272,0.7837837837837838,0.07440667094291213,0.5339729700363661,0.009543031390967427,0.02669845586217022,0.0269939773390614,0.01
1691,0.40755528255528256,0.3267015706806283,0.22440661711819707,0.600384862091084,0.473622675341928,0.04117777732047323,0.01140070344765953,0.07292851367273677,0.01
1692,0.21851965601965606,0.32640635340833885,0.20563709139426284,0.7908915971776781,0.4146260933596849,0.04255845011748338,0.032050913779786416,0.04819153630183115,0.01
1693,0.5626535626535627,0.39145299145299145,0.29349567446331304,0.5875561257216164,0.5711856945991486,0.06597648856589118,0.0982688293533005,0.19736606495707326,0.01
1694,0.2490786240786241,0.3655941878567722,0.22914295007318264,0.9037844772289928,0.4733943585418132,0.005252846325091931,0.0059556866274727005,0.024366350638481804,0.01
1695,0.6618550368550369,0.16905660377358492,0.20531622364802932,0.1436818473380372,0.4843182101620531,0.03934806663068033,0.03954499320170818,0.07355008510667066,0.01
1696,0.6320638820638821,0.1663187195546277,0.1817490494296578,0.15330339961513792,0.468030662052673,0.0221609434122553,0.008295192682101687,0.05251922285837435,0.01
1697,0.7819410319410319,0.35862691960252946,0.6061068702290077,0.25465041693393203,0.6012803871465542,0.041770021892576,0.0480061535711778,0.05813437203538696,0.01
1698,0.7618243243243243,0.15384615384615385,0.5145985401459854,0.09044259140474664,0.5317950893627812,0.007117699110841654,0.007139802243117137,0.015098589530748382,0.01
1699,0.2263513513513513,0.3284457478005865,0.20730270906949352,0.7902501603592046,0.4195547187824693,0.03421879806644601,0.03129448412774405,0.03945892571493148,0.01
1700,0.5649570024570024,0.33978093684455835,0.2677194271024605,0.4649234693877551,0.5308031586420976,0.018059439629051655,0.000964692263168032,0.03826767993265112,0.01
